1.48148148148148, 1.48148148148148, 1.18518518518519, 3.13955540836472, 3.27109796923335, 5.58438921742297, 4.81685886360523, 7.14760168552624, 5.89395000654238, 5.8109301633353, 4.46222950295894, 2.96621836619666, 5.4873955287822, 4.60229370523884, 4.54913001372799, 4.39717175039442, 3.58019961743731, 2.80019234731222, 4.02410238825997, 1.77777777777778, 2.57175545833226, 2.60863059329458, 3.9243630901318, 1.92705666306455, 1.18518518518519, 4.11512026190148, 5.16774823865704, 4.82245683390174, 5.73972097026364, 5.00913387012883, 7.40740740740741, 3.61175596118147, 7.14426292447826, 5.91014611829694, 6.70258716227735, 5.32220473701188, 4.20912871152667, 3.21497122260116, 3.97519095281312, 2.82914518005727, 2.24600925582301, 2.81646743063281, 4.14238326180578, 3.79437177206485, 3.42900727777635, 1.18518518518519, 2.2356124379222, 4.20028852096833, 6.44435931138717, 4.79691463679391, 4.24585467947946, 6.13639160698513, 4.70348188181332, 3.26284020281632, 7.40740740740741, 4.26134878644588, 4.50713824029711, 4.1380851863573, 6.19310425320673, 4.65365768118581, 2.76785212781283, 2.09303693890982, 1.77777777777778, 1.77777777777778, 4.35391637505733, 4.09250820039727, 3.85151933764898, 5.53258821037255, 4.9090616772151, 5.31719490844951, 5.33119319656516, 3.76686041761809, 3.40419790351418, 5.22315446936561, 4.99026881401179, 4.14424913832122, 5.38008079144115, 5.39049369431576, 3.7234405106864, 2.91742837833279, 4.73825496148811, 3.70682625134945, 3.83914148885504, 3.78480221794439, 5.28676581296442, 4.68723707899903, 4.74071540795004, 4.38926229086076, 5.2098460615348, 5.57444643164687, 3.25925255459663, 4.37942746370966, 4.50963002404982, 5.44189808426309, 4.3630417468306, 4.13619820766964, 3.76245938349453, 4.66787180647121, 2.81161383253683, 4.33669029151435
1.67310657104719, 2.00772788525663, 1.67310657104719, 2.61217691591799, 7.64216166265082, 6.04258261501611, 3.53425727649686, 3.5329928475169, 8.33541032400476, 4.42482849680792, 8.17444784070583, 4.94726041150022, 5.28622448893235, 6.25726720190333, 5.41750218534577, 8.36553285523597, 5.93172646667435, 6.61498810861954, 2.41166231889137, 1.33848525683775, 4.63126025441667, 4.05537029981416, 3.72621516594278, 2.96993580725872, 3.24597600031775, 4.46778920062187, 3.58316484533911, 5.47737542642953, 3.94442407660629, 4.49533254006392, 5.47032698803938, 5.74498293162993, 7.90518693352841, 5.02686006517619, 5.47032698803938, 7.35599870192277, 6.81309613231996, 4.90080959206853, 5.73306375254259, 3.41654468282849, 2.05009010546384, 1.8562098795367, 2.74563222753678, 3.54844901233739, 3.30804303886905, 1.33848525683775, 2.41166231889136, 4.52604449537126, 8.36553285523597, 7.55960167953803, 7.08442593468294, 6.25726720190333, 6.91275510091154, 7.00861891629198, 4.30234096879255, 6.43611417717516, 6.14188129137193, 3.5329928475169, 6.10462620485822, 3.55446036177418, 4.42440938363995, 4.03700068823689, 2.00772788525663, 1.33848525683775, 3.08567391647233, 5.19920198256919, 6.34675650400655, 3.97875726919032, 3.6152300928217, 4.33749645085493, 4.68341157730768, 5.18998576226588, 4.20703826529495, 3.49534006563339, 4.98426899472583, 5.3239886429015, 3.27024604743303, 3.12471689898373, 3.13587626418567, 4.94357050660295, 4.31541033975698, 3.24784264853721, 5.46247503889148, 2.96623534773272, 5.0118567382148, 5.57232533568483, 5.35377251441109, 3.66508347726257, 4.98882551718805, 5.65996152562567, 5.31642528545199, 3.94332318281358, 3.57285288863054, 3.92395510352855, 4.60748890829914, 3.34617453187342, 4.59537302705213, 6.0846492062443, 5.0107333333569, 4.32203993190983
1.88951777870488, 1.5116142229639, 2.26742133444585, 6.21763768380721, 4.45423306521195, 6.30658886449359, 5.44412219144738, 5.26437009993909, 9.22237697169111, 7.35257374645235, 6.30891614867626, 5.91300208242279, 6.71007427863474, 6.65209130287651, 9.44758889352438, 5.81045674979691, 6.42898985894348, 7.56852449522298, 4.0960658154355, 1.88951777870488, 3.52147553049684, 3.10291854016309, 5.09047166714256, 2.70597085441461, 3.56032922526887, 3.43712660494955, 5.98826133467848, 5.36654065400911, 6.60096801660983, 8.11772129911366, 5.39298622397665, 5.58125755572486, 6.13790086372749, 8.37188633358728, 3.95485656424954, 4.69973338369738, 7.92116161993179, 5.03113186313354, 4.27732952477035, 4.68699082493121, 2.7226047016762, 2.16477668353168, 3.95925574111088, 5.35958656937261, 5.76241450444937, 2.26742133444585, 5.46142108724732, 5.9751509172813, 5.57179121108435, 4.56535887484042, 8.46825085516453, 4.75149378776893, 8.14794733834219, 7.73238733855288, 4.62653850902926, 6.3722305802587, 8.06957985022972, 5.26437009993909, 5.86290082155871, 7.56790663739231, 6.47888445849012, 3.27244088621432, 2.26742133444585, 1.88951777870488, 6.66430179447969, 6.22414413936522, 4.91260323333777, 5.96275476972154, 5.19389152991183, 4.15179390661763, 4.14126636440951, 6.91652917525787, 6.87715640704144, 5.79459905729667, 6.68406710735201, 6.39439485504477, 5.53418198348112, 6.301007864783, 6.54762990306001, 4.132725436162, 4.50109725843315, 6.4322740689676, 6.59590445268947, 3.47663274640609, 3.83388972091392, 6.3519546737098, 7.18007945947175, 6.31025595755177, 5.20751061595982, 4.52185047431857, 6.02089650378551, 5.8586146996301, 6.08305077804485, 4.4402819911889, 6.78500476335974, 7.14325454856915, 5.15780155714939, 5.69632210654071, 4.75407305528293, 7.10943263851413
2.1339211128716, 2.56070533544591, 2.1339211128716, 3.43863508525442, 6.3951428968718, 7.42349939414795, 8.70002512199111, 9.62039727736475, 6.60970731925014, 8.71395284102799, 7.86848651502052, 7.91197662738727, 9.23149539025216, 4.59013122724075, 7.1863533427968, 6.72186477522616, 7.05301228127017, 5.07985123104873, 5.31607818545045, 1.70713689029728, 4.68521305809884, 5.12443148234171, 2.84312850072327, 3.95551077411281, 2.1339211128716, 6.53940478754139, 8.80554492456769, 3.60563929932088, 6.80296168459893, 8.23450906606172, 7.08332630013248, 7.91765099282553, 6.57793844682969, 8.52670106919672, 4.4270789375828, 7.75012617982279, 4.53530778973262, 4.68733108911714, 8.17657742995573, 6.53940478754139, 2.3287375481146, 4.42086498283196, 3.55391062590408, 4.52155719030151, 3.34658075578489, 2.56070533544591, 4.60726776072372, 9.65171733899259, 4.70200818751344, 10.3883364708041, 9.5818044570624, 8.72124933175743, 8.68846624964909, 6.69474945394308, 4.80851953695699, 7.08008668333525, 8.13502439292325, 7.48253121572813, 9.36925782368274, 5.77383286211507, 5.19605360370834, 5.6268574122345, 1.70713689029728, 1.70713689029728, 7.20779955129804, 4.14958850550716, 8.10168185922371, 7.55701572947407, 4.62966753796977, 5.93603824612955, 8.07887827542822, 5.43460402962408, 7.0230798443073, 7.07457619333686, 5.0975948093888, 4.24958768212852, 6.56631932983209, 7.2554244129086, 4.1069808215745, 4.62886975991115, 7.62946225988376, 7.63783890192134, 7.47592027528494, 4.97275748336946, 6.49850919848572, 5.48836674564123, 8.10362328227921, 5.03665932790287, 6.76374253809437, 7.64790626653445, 8.1084356489241, 5.81657924267055, 7.28203917536355, 4.09577224239559, 5.89472611056592, 7.67893863608713, 6.25648379608803, 7.35770735447162, 4.84126261246338, 5.48211435163014
1.92794981546258, 1.92794981546258, 2.40993726932822, 3.74415774821598, 8.08355232831276, 6.39332161880933, 5.81520026438589, 10.3175333552181, 7.9843161446612, 5.535543685371, 8.80938290435863, 12.0496863466411, 10.141858546154, 11.1575255130361, 10.5784170825169, 6.08377861507659, 8.58737734992038, 5.25747945082689, 7.36567656981293, 2.89192472319386, 6.18475863245084, 5.38076412413399, 3.10743388965273, 3.03897232885199, 3.31539033828357, 6.67159240585608, 6.44438247143387, 8.34932293322623, 9.86900095978556, 7.59324304106061, 10.5792585463499, 8.91462120687053, 7.52668196665404, 11.1432765085882, 6.68163697664203, 6.16950997086175, 6.2330532377593, 7.75294272371007, 9.02213546000743, 4.76542314704005, 2.80533028623995, 2.57143812441322, 3.67242186958959, 4.99642382955299, 6.9578534615072, 2.89192472319386, 4.60354785613307, 7.16929016021848, 10.0186069082404, 9.12566792261489, 12.0496863466411, 6.56325030178593, 5.96579914479647, 9.64385556601688, 6.92165799628178, 7.19620679098231, 12.0496863466411, 12.0496863466411, 8.98712768132365, 5.32776801567444, 7.18537984738912, 3.16813347925968, 2.40993726932822, 2.40993726932822, 5.0324340446159, 6.68185312169691, 8.66314285855042, 9.10707460867184, 8.14817244373813, 5.7514519913648, 7.67131827603478, 4.65214849742327, 6.43294923750315, 4.59928784549561, 8.1147185492314, 7.2108150381571, 6.09815819278356, 5.85101256666829, 4.54048021009512, 8.96994350138704, 7.21749979579407, 7.77335979399611, 4.37613736219486, 5.14449278147349, 5.44460422283006, 7.02817413179917, 4.81116677976945, 9.12418135155844, 5.69423907296723, 8.67319578830176, 8.15513322403011, 8.83531084252907, 6.51453215266015, 8.76560801125794, 4.77556434975397, 8.64522925155773, 6.548715331016, 6.79839310018322, 8.84201320687128, 7.19121443792568
2.72165526975909, 2.72165526975909, 3.2659863237109, 5.12007199449358, 6.31823541223215, 8.48702062533048, 9.73318221494843, 10.4601023269133, 9.86833441866845, 7.92833036639566, 10.376547080654, 12.5632892180478, 8.85070251307791, 9.03406066011192, 11.9094181960041, 8.04290657103346, 8.85239797032948, 10.646313017158, 7.68677921243528, 2.72165526975909, 4.88895046265631, 6.05598762965653, 6.43107111431541, 3.56267183113995, 3.80421610053127, 7.56908716246477, 9.19794530117164, 9.48040789172135, 9.63232375662029, 8.73566616133453, 6.73238113723702, 8.09767127445675, 6.17303863286456, 8.09767127445674, 7.76813208142732, 10.191610521557, 9.03030352183152, 7.11030591879101, 9.90547955510792, 8.57829878412674, 3.26075665759824, 2.79924215303853, 5.62718722502599, 7.06531890126595, 5.33340050471598, 2.72165526975909, 5.63697142245254, 8.96531622497515, 8.17144428030413, 8.57910034243569, 11.0587454677181, 13.1404518692537, 7.08056201046233, 10.8881839889748, 5.46134056876528, 9.3698449784676, 12.687858538288, 12.7015528255376, 12.328697472268, 7.27458910742612, 8.95083350066222, 7.08933045391419, 2.17732421580727, 2.72165526975909, 9.19527525254067, 10.1901469580882, 5.97632001209257, 9.15075222962299, 9.13067295737077, 5.43176050621764, 5.40819223989891, 6.98628475449025, 9.9851841534287, 9.32169718316768, 5.92118932536937, 5.97091257366886, 6.86489455215346, 5.21627695214516, 5.64126607439529, 5.32278805545139, 7.04329783936254, 7.72689618252483, 9.56552750635274, 7.34710529950689, 9.18994405337975, 9.57110895111392, 7.61998594460986, 5.97056043246696, 8.58026150649221, 8.12791662445335, 7.61793017739545, 7.96549622999553, 7.39112412805462, 6.895381059619, 8.58120981377192, 9.797804016641, 10.1607751379208, 8.27853936857957, 7.742926168697, 6.4273061751389
3.07369303827243, 3.68843164592691, 2.45895443061794, 5.61553307793759, 9.96469462234716, 7.35467173027804, 12.7715470331785, 9.8627680136321, 14.4626423506536, 12.167046370496, 7.33686514904231, 15.3684651913621, 11.0805173460958, 12.1837920134544, 7.83480871488304, 8.51092995001379, 7.75541630315765, 8.66535931389758, 8.85883161206095, 3.07369303827243, 6.91332067387715, 4.82347747698297, 3.72883502684074, 3.91658579263405, 4.2823728758888, 6.10639632380199, 9.1120171828798, 9.53915191125538, 15.3684651913621, 12.2583701171101, 10.9010328445886, 10.9430685181141, 10.5818462673734, 15.3684651913621, 9.61855839228408, 8.98947141921404, 15.3684651913621, 10.9018878985776, 10.4137339232912, 11.6021530152238, 5.60002606846997, 4.24296794202021, 3.72883502684074, 7.71756396317276, 5.06976849417658, 2.45895443061794, 8.3925773166893, 6.66566101069044, 12.6906812233489, 11.1296776269411, 9.40177045785964, 10.9012875909855, 13.4549139202592, 15.3684651913621, 11.0052977235635, 13.687927166808, 10.6566838373237, 7.39707601022408, 15.3684651913621, 13.9738762875283, 7.30744272305459, 3.96390570207359, 3.68843164592691, 3.07369303827243, 8.05648119023679, 11.3973355750635, 6.76196518594135, 9.70466788949645, 9.64177841031951, 7.96047644376154, 10.4189606703698, 10.3017190501139, 7.01016379987133, 5.90768270662453, 7.92261581868652, 6.73150942943377, 6.46436702503822, 6.29097977030697, 9.22319187111139, 7.9494950367993, 11.0632053072844, 10.0950043557473, 10.0267556157658, 6.58109473814975, 6.37949100007334, 10.708991355996, 6.14688023059281, 7.34450774264202, 5.98923984309786, 8.51550291264487, 10.4173445643846, 11.2674715270519, 8.72281128268531, 5.8444883699509, 11.6479878847937, 7.98697201875717, 7.66423754409981, 9.16832596898794, 8.7792665595215, 10.8950661648467
4.16551897596964, 4.16551897596964, 2.77701265064643, 9.15327924070592, 6.10902856238502, 10.9083212267561, 16.299765845288, 15.647482168216, 11.792868970779, 10.8929823104292, 9.99940863681729, 17.3563290665402, 11.324934528051, 14.2638450262351, 10.8333902107834, 14.776000647598, 17.3563290665402, 8.33038162701378, 7.65960784288039, 4.16551897596964, 6.33535116868458, 8.88387224683374, 6.67295403083587, 5.41173033568826, 5.38034724020084, 10.5864102207922, 10.3756311587064, 17.3563290665402, 10.6302159908336, 17.3563290665402, 14.1210979757855, 13.4678230355382, 15.4083642446672, 15.5397958102364, 8.91858819523295, 14.0427192413728, 12.5629825346216, 17.3563290665402, 6.48476947419152, 8.4691281766338, 4.70780383517573, 5.82801728458735, 8.89727204111449, 5.22580720401985, 8.97508082230316, 2.77701265064643, 8.83800904947737, 8.33038162701378, 9.26059591601766, 13.7205720299124, 13.7222942669923, 10.3016658522809, 11.324934528051, 14.4344333187291, 17.3563290665402, 10.8929823104292, 14.7410862134737, 11.529723702896, 11.2060890186355, 12.9536314567729, 6.10902856238502, 4.81751538984522, 4.16551897596964, 4.16551897596964, 8.46577302949222, 8.82772527086042, 6.93378353022841, 11.0042847581935, 8.8582922484733, 9.01136440981388, 11.0788404260925, 10.9558147853792, 12.1132351606779, 7.39199245179137, 8.29039739414742, 11.068516293546, 9.98517140020092, 11.9726137498754, 7.37685650942659, 11.6686131600726, 7.63431243683024, 8.7137103439453, 12.102685279152, 12.046890893801, 11.8622107864493, 9.41022218904379, 9.71544046352125, 13.1069458362591, 11.7232822087755, 9.67775444720571, 13.189836780911, 8.0432675592171, 8.68806387197952, 8.80446453033057, 6.91846128268145, 13.085257073156, 7.31484088566982, 11.7145701798652, 8.5385879372499, 7.56278844527764
3.92026340841558, 3.92026340841558, 4.70431609009869, 5.63894131391243, 10.6726287183111, 14.799184637707, 14.2718647435931, 10.2274055625727, 10.1661478201121, 19.6013170420779, 9.84894199577508, 9.57444104836719, 17.8324541939004, 7.39892765840874, 15.5738151054556, 11.3265857757752, 12.4728199424028, 11.3249661450057, 5.37266053378006, 3.13621072673246, 7.6922559051232, 9.6473787760592, 5.51853727698055, 5.63229227595935, 5.87459322105815, 6.0137632432219, 19.4634699139164, 19.093312743434, 12.7482218910314, 19.6013170420779, 13.2841194553263, 14.161115819917, 8.50042167987502, 11.1265910013633, 17.0795821568481, 19.6013170420779, 10.6235182425262, 17.9701766997026, 17.3008621457034, 9.02064486483285, 4.77310699210974, 5.63229227595934, 7.72595218777277, 10.8533011230666, 7.6922559051232, 3.13621072673246, 5.37266053378005, 12.9428184514351, 11.6412986129093, 9.43882147981269, 14.5355607650919, 8.87871319009049, 16.7834863001416, 13.4042174677141, 7.57610922751929, 11.7088657172799, 14.0762046740014, 10.2274055625727, 11.2672616396788, 10.1744394384236, 8.00447153873334, 5.63894131391243, 3.13621072673246, 3.92026340841558, 13.9369150864314, 12.4071617558146, 10.1798154549693, 10.9247334958559, 13.177017790369, 10.887016065002, 14.0134353978489, 12.1694149027933, 13.5902104657098, 9.18062460899755, 9.2813156398449, 7.80211380609366, 9.11412787320083, 8.77181109699644, 13.3662616688592, 8.55461021792302, 13.2230727634588, 14.3657617911313, 13.3662309133791, 7.85675145581351, 10.248847320264, 12.1852608785879, 13.3080723664855, 14.8476515037344, 9.32744257588411, 12.5293283022486, 8.61983701249865, 10.0168646282853, 7.58396277434088, 8.94405901409176, 10.8176535025848, 14.057792617744, 12.013981145619, 12.7136674966251, 14.0603563325665, 10.0404086774641
3.54186997318222, 3.54186997318222, 5.31280495977334, 7.49576386176352, 15.760553532717, 12.4677441849753, 9.45135754339567, 15.1445654645905, 14.1725307838392, 17.9059392688861, 11.3790709674118, 20.0814745268817, 14.6428009327425, 17.8063142700249, 16.3009448840711, 19.2209334035344, 16.9112924020027, 14.527715321216, 11.9239056610701, 5.31280495977334, 15.308983943762, 6.94368101755761, 7.50508608565174, 5.28666816050301, 6.18642084479871, 7.14122445417295, 11.4576814783263, 13.9449695391627, 14.7086003323551, 15.6941313474284, 21.8693156252764, 16.975969451457, 16.0402730060728, 17.974555889778, 19.5672824015631, 14.6478559242665, 17.8604432607169, 10.9567617807707, 9.54806789860528, 9.28359179042484, 6.18642084479871, 10.0446695049557, 7.50508608565174, 10.4155215263364, 16.1594830517488, 4.42733746647778, 8.41687458428473, 21.791572981824, 19.9860728387305, 17.6191889532399, 16.3009448840711, 12.5691630141352, 18.6362920962178, 10.5691971194114, 13.2755827953138, 22.1366873323889, 11.3380246270713, 8.90856792034737, 8.66374441477937, 10.3897868208127, 13.6591463950214, 6.24646988480293, 5.31280495977334, 3.54186997318222, 15.7773038814365, 12.2051914853208, 15.9035221761683, 12.3312451718966, 9.55950892828798, 15.0316174779458, 11.4872209184605, 12.2415920124645, 15.1363054102758, 14.4667996597424, 15.0082273346309, 8.78338688560552, 16.2242319734312, 11.8650590033479, 8.33927316181307, 13.9768369588291, 9.72503001187913, 10.9862469043379, 14.3176393656706, 12.0443083351147, 14.9263411613961, 14.8674758323763, 10.6174597572817, 14.0467439943557, 12.964376315811, 8.85161331920781, 16.7093844274967, 11.285332749084, 10.2833465234614, 15.2466269633374, 12.3577294202665, 11.4543349122384, 15.5981970704118, 14.3502570239663, 14.5471997886529, 15.7300425452846
